generation,block_id,reward_mean,reward_variance,reward_min,reward_max
109,2,4.010258579513262e-06,9.965593331030446e-10,-4.917768196729751e-05,6.709509840711248e-05
110,0,0,0,0,0
110,1,1.404012253412681e-05,1.296188420329637e-10,0,2.684600174642938e-05
110,2,0.0005084420629570754,1.277148623671798e-06,-2.981583657470032e-05,0.003444125794598272
111,0,2.6421417073301e-05,4.886638961129251e-09,0,0.000211371336586408
111,1,0.0001404143324892441,7.560235845865318e-08,0,0.0008198754482779046
111,2,0.0001606663556221807,1.739698538812425e-07,-5.180232233524874e-05,0.001258609231719052
112,0,-7.796810965147993e-07,3.59785910986e-12,-5.782669785704198e-06,0
112,1,0.0001832996294272832,5.603845756556918e-07,-0.0006431376937067043,0.002082671095140502
112,2,0.0002784412124403126,2.11777943944347e-07,-2.579144007923747e-05,0.001359179184768141
113,0,0.001099232303128137,3.518736297608733e-10,0.001084709967094932,0.001147761175597253
113,1,0.0002311921968560243,5.067264974716699e-07,-0.0004210194348234102,0.00207179294453914
113,2,0.0003680371284335502,3.194076886710701e-07,-2.15362860566763e-05,0.001484251977482489
114,0,0.000925158725379415,5.135637054140771e-07,0,0.001486163307891202
114,1,0.0005564537061434609,1.235215795564358e-07,6.036875506484421e-05,0.001230678236761425
114,2,0,0,0,0
115,0,5.088957646799876e-07,1.812824295164605e-12,0,4.071166117439901e-06
115,1,0.0002129290530914249,1.117080198432737e-07,0,0.0008000532244766789
115,2,-1.594393082134671e-06,1.6537611918968e-11,-1.142257247308686e-05,2.595199270452424e-06
116,0,0.0001037754185963001,1.773302792355911e-08,-5.104005699569042e-07,0.0002874883871942707
116,1,7.416549360493249e-06,2.025370691281554e-10,-1.724920197458992e-05,3.336580544547468e-05
116,2,-2.442845587934619e-06,3.232191741283183e-11,-1.736596824258385e-05,0
117,0,0,0,0,0
117,1,3.942077441795595e-06,4.413017624788937e-11,0,2.027753216511091e-05
117,2,-5.910567377936948e-06,1.574361766212352e-10,-3.815181897874887e-05,0
118,0,0,0,0,0
118,1,0.0001327590408509314,2.71044298257665e-07,-0.0008439482993952738,0.001075100434791129
118,2,-1.671134807067925e-08,1.954884080375766e-15,-1.33690784565434e-07,0
119,0,-2.917269133074242e-06,1.082338116275303e-11,-9.404547960268489e-06,0
119,1,0.0001641751303812917,1.731974007484766e-07,0,0.001264914930902661
119,2,0.0002422694278263821,1.872703953794903e-07,0,0.001262719536922469
120,0,0.0001236587538801703,1.082771832010584e-07,-4.07498033062069e-06,0.0009942457192050576
120,1,1.113483310029455e-05,9.115811316946719e-10,-1.92043975411442e-06,9.099910455647085e-05
