gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
950,3,-1.126019072716436e-06,-1.090531296673933e-07,-0.0005880552549802193,-0.000151713557868423,-0.003380727902773012,-0.004485481775881294,-0.008903578102874486,0.01054473319789077
1000,0,-5.430976724817363e-07,-1.606556369439542e-07,-0.0001528391918390134,0.000464972960720847,-0.002516307728955407,0.0001291830643766137,0.000280102124415154,0.00258195856755161
1000,1,-2.567610019438622e-07,-2.865664843305442e-08,0.001520197983136699,8.811415339833256e-05,0.001220078456900984,-2.010350196831343e-05,-0.0004200344676488114,0.00199604374313483
1000,2,-2.218623255665939e-07,-1.716505112406627e-08,0.0005981839017861825,7.863084875178322e-05,0.0007129232824802954,-2.286050913794367e-05,-0.0001101162669741454,0.0009406990177957793
1000,3,-1.126019072716436e-06,-1.090531296673933e-07,-0.0005880552549802193,-0.000151713557868423,-0.003380727902773012,-0.004485481775881294,-0.008903578102874486,0.01054473319789077
1050,0,-5.538059565792115e-07,-1.612961935040657e-07,-0.0001528392463483025,0.000464965084468765,-0.002516221215886932,0.0001239463059298921,0.0002696285395368098,0.00258050075393959
1050,1,-2.579429619253798e-07,-2.865817489156392e-08,0.001520197821897334,8.811280887929029e-05,0.001219466391057272,-2.068101635546644e-05,-0.0004211892184299959,0.001995918759174149
1050,2,-2.269870685031982e-07,-1.719417651369016e-08,0.000598183102616967,7.862303644453115e-05,0.0007108529229047894,-2.54018623822155e-05,-0.0001151973638242681,0.0009398043536725163
1050,3,-1.16446373138872e-06,-1.100446509785353e-07,-0.0005880576988122868,-0.0001517589180447417,-0.00338632077490701,-0.004504354603664201,-0.00894132419034724,0.01058643004309907
1100,0,-5.600755615282112e-07,-1.617621095610462e-07,-0.0001528391480957509,0.0004649597544704369,-0.002515675613431288,0.0001209950485713122,0.0002637257991592884,0.002579217441250994
1100,1,-2.589996179310854e-07,-2.862623799863178e-08,0.001520197628232735,8.811137220376469e-05,0.00121872148832707,-2.116535412868968e-05,-0.0004221576181362831,0.00199567322063818
1100,2,-2.33048340865474e-07,-1.723588873043496e-08,0.000598182691478969,7.861270218992265e-05,0.0007091654482758315,-2.819971630075574e-05,-0.0001207922337814778,0.000939310473011375
1100,3,-1.199566365004753e-06,-1.115033545755188e-07,-0.0005880633899311585,-0.000151798932114461,-0.003391501617394131,-0.004520932999598409,-0.008974449186750989,0.01062312192959213
1150,0,-5.779288754137387e-07,-1.627505182953855e-07,-0.0001528391545906996,0.0004649447768743713,-0.0025157583684111,0.0001130842364768282,0.000247904110764112,0.002577366577363811
1150,1,-2.596573380600541e-07,-2.86007188401474e-08,0.001520197426555531,8.811090806954025e-05,0.001217896385988507,-2.14710627193178e-05,-0.000422768625295031,0.001995301917038833
1150,2,-2.388460722458184e-07,-1.728659416619206e-08,0.0005981822248193288,7.860342484228694e-05,0.0007073032684126277,-3.077430380139523e-05,-0.0001259415320236518,0.0009386622239139713
1150,3,-1.234652649302796e-06,-1.122748048428392e-07,-0.0005880633925214166,-0.0001518140978398448,-0.003393146716055096,-0.004536508247911531,-0.00900560118659465,0.01065659758379471
1200,0,-5.837511121429888e-07,-1.629495993428406e-07,-0.000152839187947621,0.0004649381969877304,-0.002515925424644587,0.0001105878987665456,0.0002429114003037788,0.002576944719203889
1200,1,-2.612983078131143e-07,-2.860355507640901e-08,0.001520197210259122,8.810866691610526e-05,0.001217131387151616,-2.217141931399135e-05,-0.0004241691788064675,0.001995139755013088
1200,2,-2.398475843657206e-07,-1.728758775294124e-08,0.0005981820613108898,7.85997924493151e-05,0.000706479045956021,-3.119922783407517e-05,-0.0001267911397951662,0.0009381693828919565
1200,3,-1.234652649302796e-06,-1.122748048428392e-07,-0.0005880633925214166,-0.0001518140978398448,-0.003393146716055096,-0.004536508247911531,-0.00900560118659465,0.01065659758379471
1250,0,-6.127971751861302e-07,-1.649094416183667e-07,-0.0001528392078742064,0.0004649095081614992,-0.002516068267187391,9.874057407547815e-05,0.000219216592971269,0.002574472026981091
1250,1,-2.612997882189301e-07,-2.860356706696377e-08,0.00152019721023096,8.810866650960507e-05,0.001217131143395635,-2.217202872659654e-05,-0.000424170397586374,0.001995139872157799
1250,2,-2.404075692813907e-07,-1.728332410387554e-08,0.0005981819211231919,7.859701865152047e-05,0.0007062618057466275,-3.142590452769664e-05,-0.0001272444246594539,0.0009380744264357914
1250,3,-1.266823375927761e-06,-1.138241715223737e-07,-0.0005880647838148361,-0.0001518366092106088,-0.003394592525391737,-0.004549698076093908,-0.009031981620725384,0.01068496977804974
1300,0,-6.229465682823999e-07,-1.65519722682442e-07,-0.0001528392067916384,0.0004649039567526771,-0.002515987857357589,9.477876314874162e-05,0.0002112929860736211,0.002573580883880463
1300,1,-2.614976225634573e-07,-2.86038679330646e-08,0.001520197198963325,8.810845159971741e-05,0.001217047003430979,-2.224952199773266e-05,-0.0004243253807241758,0.001995122344793571
